t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
27.823676909989445,landing,1,0.9500628709793091,-1.800055980682373,0.7985838055610657,0.35640913248062134,-0.03488093242049217,-0.41812145709991455,0.602007030488501,-1.6658043882058502,0.8467560970578736,0.37000128631995033,40569,-0.0474330786292807,-0.009851214557987925,-0.08693180847150968,0.08044700371101499,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40569,nan,1.0119383335113525,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.04743307862928096,5.278672843133064e-11,1.69498664615503e-10,0.0032163401511662395,0.14191907595560044,0.03533921763300896
27.85753192199627,landing,1,0.9560315012931824,-1.8008674383163452,0.7918722629547119,0.3445172607898712,-0.029697012156248093,-0.4133088290691376,0.6088235957565047,-1.6676818169335421,0.8395901592212757,0.37009022830531646,40579,-0.045086324397983546,-0.004052627450588854,-0.08222348616509695,13.758540007984266,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40579,nan,1.0179914236068726,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.045086324397982915,6.593456550053949e-11,5.5293885445428334e-08,0.0033786223959610773,0.14191907595560044,0.03533921763300896
27.863761212996906,landing,1,0.9647408723831177,-1.8021539449691772,0.7820453643798828,0.33390867710113525,-0.024820856750011444,-0.4114329516887665,0.6155684253621314,-1.6695394881164807,0.8324996337480964,0.37009022830531646,40579,-0.045086324397983546,-0.004052627450588854,-0.08222348616509695,0.0957509910222143,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40579,nan,1.0114479064941406,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.045086324397982915,6.593456550053949e-11,5.5293885445428334e-08,0.0033786223959610773,0.14191907595560044,0.03533921763300896
27.899093365005683,landing,1,0.9701924920082092,-1.8025938272476196,0.7750956416130066,0.3214432895183563,-0.020980894565582275,-0.4076259136199951,0.6224264036516263,-1.6714283228812588,0.8252901603292859,0.3701858633660398,40589,-0.04256297187230196,0.00022594490902373007,-0.07609512997092328,15.110470005311072,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40589,nan,1.0008240938186646,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.042562971872301195,6.457770278497579e-11,4.7224681849289277e-07,0.0035940524185841772,0.14191907595560044,0.03533921763300896
27.903669330989942,landing,1,0.9783241152763367,-1.8036686182022095,0.7653355002403259,0.30961984395980835,-0.017273856326937675,-0.4069124460220337,0.6290890003592622,-1.6732633453549164,0.8182860824748059,0.3701858633660398,40589,-0.04256297187230196,0.00022594490902373007,-0.07609512997092328,0.07641100091859698,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40589,nan,1.0152781009674072,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.042562971872301195,6.457770278497579e-11,4.7224681849289277e-07,0.0035940524185841772,0.14191907595560044,0.03533921763300896
27.938905537012033,landing,1,0.9834822416305542,-1.8039617538452148,0.7583964467048645,0.2973233759403229,-0.014684176072478294,-0.403161883354187,0.6359188980084403,-1.6751444461072191,0.8111061289263422,0.3697922196251002,40546,-0.052949350261208394,0.003253928287315006,-0.06896112803055528,15.060562989674509,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40546,nan,1.0054069757461548,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.05294935026120899,6.462552169801706e-11,1.3417701658275593e-06,0.0038268890356744634,0.15559253493829658,0.03533921763300896
27.94370837000315,landing,1,0.9884923696517944,-1.8045482635498047,0.7518930435180664,0.28579336404800415,-0.012159829027950764,-0.40385544300079346,0.6426336423159189,-1.676993831151787,0.8040472307269949,0.3697922196251002,40546,-0.052949350261208394,0.003253928287315006,-0.06896112803055528,0.09856998804025352,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40546,nan,0.9992423057556152,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.05294935026120899,6.462552169801706e-11,1.3417701658275593e-06,0.0038268890356744634,0.15559253493829658,0.03533921763300896
27.97988631000044,landing,1,0.9957491159439087,-1.8058059215545654,0.7427536249160767,0.27410340309143066,-0.01071608904749155,-0.402391642332077,0.6494581286551351,-1.678873441512906,0.7968729658368625,0.3710014911877123,40678,-0.021042448873027197,0.004612213245332262,-0.0615279032474335,16.088575997855514,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40678,nan,1.0059822797775269,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.021042448873027773,9.970138809063072e-16,0.0008947909424926623,0.004082356436542085,0.15559253493829658,0.03533921763300896
27.98370102001354,landing,1,1.0004000663757324,-1.8062467575073242,0.7363230586051941,0.26279404759407043,-0.009491057135164738,-0.40122419595718384,0.6561872268033937,-1.680726779914036,0.7897989781127028,0.3710014911877123,40678,-0.021042448873027197,0.004612213245332262,-0.0615279032474335,0.07290899520739913,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40678,nan,1.0059822797775269,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.021042448873027773,9.970138809063072e-16,0.0008947909424926623,0.004082356436542085,0.15559253493829658,0.03533921763300896
28.017002002015943,landing,1,1.0070791244506836,-1.8070085048675537,0.7266107797622681,0.25175416469573975,-0.009624645113945007,-0.3990551233291626,0.6629884218554496,-1.682599975353578,0.7826491982688308,0.371508384252969,40734,-0.007667961663088363,0.004605088999087565,-0.05425627476417604,13.25708199874498,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40734,nan,1.0072885751724243,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.0076679616630884375,7.499707414361504e-16,0.0012921734555305818,0.004352667845701175,0.15559253493829658,0.03533921763300896
28.023697819007793,landing,1,1.0113335847854614,-1.8075625896453857,0.7201817035675049,0.2410849928855896,-0.009508529677987099,-0.3983634114265442,0.6697181473602658,-1.6844534865422007,0.7755745510339187,0.371508384252969,40734,-0.007667961663088363,0.004605088999087565,-0.05425627476417604,0.08578601409681141,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40734,nan,1.0072885751724243,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,-0.0076679616630884375,7.499707414361504e-16,0.0012921734555305818,0.004352667845701175,0.15559253493829658,0.03533921763300896
28.06481241999427,landing,1,1.0176219940185547,-1.8079134225845337,0.709655225276947,0.23015286028385162,-0.010511035099625587,-0.3954627811908722,0.6765201214546055,-1.6863268965467484,0.7684239522191485,0.37240350216112533,40832,0.015949925095654294,0.0035774273127828233,-0.04697479810712383,21.08876098645851,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40832,nan,1.0064407587051392,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,0.015949925095655033,5.42593234954966e-16,0.0016774778079674795,0.004653927699460279,0.14570392694291984,0.03533921763300896
28.065210894012125,landing,1,1.0176219940185547,-1.8079134225845337,0.709655225276947,0.22010210156440735,-0.011235138401389122,-0.395428329706192,0.6837757733681962,-1.6883252591832287,0.7607964230262809,0.37240350216112533,40832,0.015949925095654294,0.0035774273127828233,-0.04697479810712383,0.05330800195224583,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40832,nan,1.0064407587051392,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,0.015949925095655033,5.42593234954966e-16,0.0016774778079674795,0.004653927699460279,0.14570392694291984,0.03533921763300896
28.10039758498897,landing,1,1.0254813432693481,-1.8089216947555542,0.6965243220329285,0.20843495428562164,-0.012556483969092369,-0.3911440372467041,0.690106436783557,-1.6900688600869178,0.7541412911944416,0.37268299587584003,40863,0.02332442944168811,0.0018139851761530966,-0.03827449944941949,16.54002399300225,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40863,nan,1.0011519193649292,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,0.023324429441688593,4.892229260948549e-16,0.0019051312907529463,0.005005247456003783,0.14570392694291984,0.03533921763300896
28.103671302000294,landing,1,1.0309903621673584,-1.8100719451904297,0.6874309182167053,0.19845706224441528,-0.013936205767095089,-0.3903883397579193,0.696810459736164,-1.6919152922396925,0.7470936638565202,0.37268299587584003,40863,0.02332442944168811,0.0018139851761530966,-0.03827449944941949,0.058047997299581766,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40863,nan,1.0011519193649292,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,0.023324429441688593,4.892229260948549e-16,0.0019051312907529463,0.005005247456003783,0.14570392694291984,0.03533921763300896
28.142865103000076,landing,1,1.034664273262024,-1.8103718757629395,0.6807531714439392,0.18908129632472992,-0.016393665224313736,-0.3883035182952881,0.7036544332472969,-1.6938002697872083,0.7398989130094464,0.3731835812111539,40918,0.03653248578242341,-0.0012490305644667766,-0.03168750825397098,18.958703003590927,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40918,nan,1.0141240358352661,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,0.03653248578242396,4.687796839816176e-16,0.0022136751391168673,0.005303917678164687,0.14570392694291984,0.03533921763300896
28.14424715700443,landing,1,1.0363963842391968,-1.8108421564102173,0.6776359677314758,0.18045169115066528,-0.018255887553095818,-0.3868173658847809,0.7103550874642779,-1.6956457741177162,0.7328548270665143,0.3731835812111539,40918,0.03653248578242341,-0.0012490305644667766,-0.03168750825397098,0.05677901208400726,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6527860164642334,40918,nan,1.0141240358352661,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40776.42288030701,0.03653248578242396,4.687796839816176e-16,0.0022136751391168673,0.005303917678164687,0.14570392694291984,0.03533921763300896
28.178968105989043,landing,1,1.0432318449020386,-1.8127316236495972,0.6659719347953796,0.1720304638147354,-0.020863737910985947,-0.38105395436286926,0.7171823839111542,-1.6975261584429422,0.7256776080409755,0.37369445686330727,40974,0.050012054440824016,-0.0051690445992533,-0.026151221598946398,15.145739016588777,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.647507429122925,40974,nan,1.014282464981079,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40717.19185175018,0.0500120544408234,4.403249925089219e-16,0.0023476730481140104,0.005701886781072172,0.13603422103432158,0.03533921763300896
28.183698234002804,landing,1,1.0464353561401367,-1.8137352466583252,0.6604005694389343,0.1650598794221878,-0.022983260452747345,-0.3783468008041382,0.7238936095019466,-1.6993745743572322,0.7186224089047262,0.37369445686330727,40974,0.050012054440824016,-0.0051690445992533,-0.026151221598946398,0.08239399176090956,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.647507429122925,40974,nan,1.014282464981079,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40717.19185175018,0.0500120544408234,4.403249925089219e-16,0.0023476730481140104,0.005701886781072172,0.13603422103432158,0.03533921763300896
28.223409080004785,landing,1,1.051348328590393,-1.8140968084335327,0.6496738195419312,0.15871363878250122,-0.026004446670413017,-0.37441375851631165,0.7307339942178634,-1.7012585634733355,0.7114314307910476,0.3739463858146228,41001,0.056659256322500795,-0.008946463184131774,-0.02261380619526293,19.529760000295937,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.647507429122925,41001,nan,1.0098105669021606,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40717.19185175018,0.05665925632249994,4.412806652930216e-16,0.002517746098190934,0.00611152460693542,0.13603422103432158,0.03533921763300896
28.22384218600928,landing,1,1.051348328590393,-1.8140968084335327,0.6496738195419312,0.15292702615261078,-0.02796333096921444,-0.3727538287639618,0.7374779865466576,-1.703116004052221,0.7043417855080374,0.3739463858146228,41001,0.056659256322500795,-0.008946463184131774,-0.02261380619526293,0.058708974393084645,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.647507429122925,41001,nan,1.0098105669021606,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40717.19185175018,0.05665925632249994,4.412806652930216e-16,0.002517746098190934,0.00611152460693542,0.13603422103432158,0.03533921763300896
28.26068746901001,landing,1,1.0590698719024658,-1.8162809610366821,0.6348652243614197,0.14798814058303833,-0.030448710545897484,-0.37090176343917847,0.7442445933805899,-1.7049796731523543,0.6972283666482106,0.3743497112114222,41046,0.06730108737261631,-0.012741965451598669,-0.020394702682054813,16.92475299932994,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.647507429122925,41046,nan,1.0121434926986694,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40717.19185175018,0.0673010873726169,2.2370535661233603e-16,0.0027329647238550853,0.006618369825419399,0.13603422103432158,0.03533921763300896
28.263675477996003,landing,1,1.0619029998779297,-1.8177638053894043,0.6297638416290283,0.14349274337291718,-0.0323377288877964,-0.36926376819610596,0.7509821512647108,-1.706835341546745,0.6901454855974387,0.3743497112114222,41046,0.06730108737261631,-0.012741965451598669,-0.020394702682054813,0.06146598025225103,0.33856579716152924,-0.0932483045073389,-0.35591846636397617,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.647507429122925,41046,nan,1.0121434926986694,nan,40766.383322113325,40756.336050796715,40757.49217225973,40766.383322113325,76.53982706510101,nan,50,40717.19185175018,0.0673010873726169,2.2370535661233603e-16,0.0027329647238550853,0.006618369825419399,0.13603422103432158,0.03533921763300896
